LAMMPS data file via write_data, version 27 Jun 2024, timestep = 5000, units = real

576 atoms
2 atom types

-3.463341632096652 24.04891934369387 xlo xhi
2.3114326003042596 18.274145111288313 ylo yhi
1.4434488205491078 19.14212889104506 zlo zhi

Masses

1 28.0855
2 15.999

Atoms # full

343 39 1 1.546409942889495 8.951875717970577 2.3267962214279576 17.618877755696143 -3 -2 -1
329 37 2 -0.8396169613229769 4.225164668257306 2.3474472422146118 18.01718893270779 2 -3 3
529 59 2 -1.015436013250254 6.360898437055596 9.038348018939015 18.810128558279757 0 -1 0
500 56 2 -0.8875364296870538 1.4781037826688586 11.470228293340606 19.111212569470048 4 -7 -4
317 36 1 1.970509553900975 -3.295220300780931 13.547884165523895 11.924821168524907 -4 -1 -1
363 41 1 1.525251644415119 -2.0476713293220836 10.422500913920397 18.223029678412505 -2 -1 0
135 15 2 -0.9653994994978161 1.6839566290232835 13.652251947012589 17.504657002007296 4 -1 -5
138 16 1 1.882877121577319 1.852518854490346 14.791229228382234 16.382903526580876 6 -1 -3
544 61 2 -0.548570056794446 -1.1164765143494515 15.665700721430557 14.07050500340312 -5 0 -4
393 44 2 -0.9944644472408501 1.472022437059759 16.254590072207 16.89539908940195 -2 3 1
66 8 1 1.774597343056682 -0.6693670043035831 12.231120783357703 12.600093634581395 1 -1 -2
19 3 1 1.826803397169416 1.6614323050468975 12.072052276576834 17.51803320824403 2 -7 -1
428 48 2 -0.949381826762106 0.8686684484788447 14.45788091068826 15.119539369464826 6 0 -3
389 44 1 1.868268388913663 0.21275890296662237 14.898478609048862 13.70638264558166 -1 0 -6
459 51 2 -0.9052772372995228 1.1676409791273237 15.865192857075092 12.85982146105914 1 -1 2
153 17 2 -1.046504772465751 -0.9099314727161318 16.301255293684477 17.45060529323781 1 -2 -2
115 13 2 -0.8300668011626656 -2.2792549808312517 11.587272042926793 17.114807849441362 -1 5 -4
407 46 1 1.837667513761013 1.7689595054924387 15.869641517486395 11.34277526217576 2 2 -3
105 12 2 -0.9569858027211772 -0.005465029813994882 13.718717148969 12.700572000576864 4 -2 -5
466 52 2 -0.9327431611081671 -2.2119362238576943 12.421176938982386 12.281791667797991 2 -4 9
462 52 1 2.03582237035776 0.26872278931406335 17.246681265011297 17.02667055688871 -11 1 -5
351 39 2 -0.8765983326079724 0.5516897716443543 11.461189667766092 16.47250484160643 -2 -7 0
573 64 2 -0.5091104970993056 0.0679004079074792 11.356879834318912 11.46448164431442 0 -4 -1
398 45 1 1.779381099536737 -2.7136899411171007 13.166753354702784 17.302965930019816 1 3 1
547 61 2 -0.9094146045885395 -0.4845325133769478 11.49243685627522 14.054678500679184 1 -3 2
340 38 2 -0.9790414376060622 -1.903043205770324 17.451378981361074 11.455781567462118 1 -5 0
427 48 2 -0.994858416659816 2.0401638021750568 10.827374896554876 14.188332728824196 2 1 2
263 30 1 1.836551118074705 0.6396870944917614 10.832745565116863 14.967146582748265 7 -1 -3
433 49 1 1.965156898079729 -2.9601183029098754 16.354305412100274 10.999986346028697 2 3 -3
22 3 2 -0.9336692012650185 -2.5578295159485362 14.816769384619798 11.213311139532918 -1 3 0
508 57 2 -0.9256430914034516 -1.767090616726108 14.00453030824637 18.27330238979574 2 6 2
161 18 2 -0.9020038518024966 -2.8591564694795686 13.946179287601085 15.836045483616656 1 4 0
435 49 1 1.888557058908813 3.2188001124987373 11.42699592043353 13.30384232094297 -6 -1 0
141 16 2 -0.924452070655623 3.0818510199137226 14.89502211668669 11.37026649779815 6 -7 -2
513 57 2 -0.9490431292980313 3.3116396364633474 13.030228485452183 13.286548073656085 -4 4 3
150 17 2 -0.9223742485229158 2.169011069254138 17.388399643318387 11.005555855796919 -5 -1 -6
489 55 1 1.967817360295805 -1.597477566638293 15.57627207709717 18.63819379374955 -1 0 -2
90 10 2 -0.9409448436434102 0.011758095661997814 17.894814383282963 15.546569338206819 3 3 10
333 37 2 -1.019405081135172 3.0291283223519097 11.58748364739829 16.994640207873637 0 -5 2
7 1 2 -0.9524174018842707 3.2427648585943354 10.899264464215975 11.77879234126907 -2 5 -7
454 51 2 -0.946251560468431 3.3727291698036037 14.816619766523738 15.887118686723687 1 5 5
576 64 2 -0.9472756402430785 -2.9570578768922595 16.33491734879008 18.974880135564764 -2 4 -4
434 49 1 1.866160058643152 9.213791201119866 15.373659020435031 14.47049504814142 1 -1 2
378 42 2 -0.8991408918129395 10.131416238391367 15.119739493145488 11.146551014109992 0 -6 2
376 42 2 -0.9332183604547313 7.885204712670895 13.69684820624493 10.952131554662648 -7 -8 -1
341 38 2 -1.001217195374596 6.945303620337166 11.675430449586356 12.274470540666327 1 -2 4
121 14 2 -0.9465034844357021 6.793231710568056 18.162715726059364 13.780889044048694 6 -3 -3
114 13 2 -0.950458491481338 9.168879567649814 18.10125210213296 12.717584230450305 3 2 3
305 34 2 -1.012504788653252 4.574281919347126 10.807690823622188 18.936450327182673 -1 -4 13
478 54 1 1.978447598540173 7.77193368065865 10.658535118914056 13.19640855314003 5 4 3
225 25 2 -0.8744466897240593 5.292679821511054 12.919720317931501 17.753728921089152 -1 -5 3
99 11 2 -0.9388760554421315 9.53282220938005 13.131718121409254 18.497164061876383 3 -3 -1
193 22 2 -0.9344123001765848 8.161304552236388 10.866458738398569 18.20970963802945 0 -3 3
293 33 2 -0.9106772642011119 8.576341617758438 15.417438113622158 15.9041745353783 -2 2 -2
361 41 1 1.965460876512191 4.027448132418118 14.269101901804776 12.539686976494705 -3 -7 2
134 15 2 -0.966589183346041 5.928386913524429 15.359651269668971 15.508145881744174 -1 -5 5
207 23 2 -0.9159797596820064 4.77091339090544 17.588829150346122 11.36196076356352 -1 0 5
87 10 2 -0.9484440961734876 4.265780981356827 15.422904190079644 13.617867730395707 -2 -9 0
113 13 2 -0.9876906243508009 5.358138243143422 13.734295686245563 11.929743631000521 1 -5 1
437 49 2 -0.8068568260944529 8.821981924721934 17.0669893556718 18.655540207697417 2 2 1
42 5 2 -0.9795214240521765 4.1651377729130346 17.346610402810246 15.557591791909516 -1 -2 4
247 28 2 -0.7663044830542358 7.177440362831973 14.793886149488522 17.847487947326197 4 -7 3
219 25 1 1.908232802931054 4.430113433173845 15.827869432934966 15.16817481063408 1 2 1
205 23 2 -0.9167954797048984 4.724456659031324 15.661301596702467 18.414511240641158 -1 7 1
56 7 1 1.908152334142253 6.054626037843143 17.226045157046894 10.395069761952266 -2 -5 0
326 37 1 1.546463929597263 5.379962542540479 14.198300718975233 18.67807284200976 1 -1 0
255 29 1 1.938540060329256 9.379547881827206 11.762267703749934 17.743203433243497 7 -1 -2
129 15 1 1.87348000823279 4.546477537513205 11.478185203390575 17.501779579971114 -2 -2 4
562 63 2 -0.8780782621037952 7.453469927759103 17.79724642390392 16.430691914466657 3 -1 -2
571 64 2 -0.9521611032415956 8.146689540044465 15.847535008654498 13.38253012376481 -2 -2 -1
518 58 2 -0.9799208971210551 9.223820297021073 12.041431317784125 16.1436919964724 -8 -1 -1
368 41 2 -0.9053236371486407 5.483030290705349 10.640072097041756 16.466521635932327 0 -7 3
541 61 1 2.018367086337244 6.537618543617123 12.83599708362146 11.266797733188769 0 -2 1
355 40 2 -0.9088722226856933 7.346530329867649 16.996884073260144 11.232084150217863 -5 -1 0
480 54 1 1.736006582584878 7.731660526544385 17.274679771718684 12.814218763299328 6 3 6
560 63 1 1.535913578236745 7.1099358208965135 15.583890851609342 16.48597657317208 -1 -2 0
23 3 2 -1.039670376575247 9.049763119869676 11.385490840761932 13.769261225894706 -5 -5 1
185 21 2 -0.9662708591755911 9.703349595768422 13.870838857534523 14.160693152293073 -6 2 -1
261 29 2 -0.9332549478632954 4.627841563814517 11.11114908736551 14.009554454865814 -3 -5 -7
