LAMMPS data file via write_data, version 2 Aug 2023, timestep = 350000, units = metal

576 atoms
2 atom types

3.3979595743214777 17.187618137278946 xlo xhi
0.7167896473942115 19.868788064206726 ylo yhi
-3.976893942308589 24.562471653908112 zlo zhi

Masses

1 28.0855
2 15.9994

Atoms # full

167 19 2 -0.55 7.132203333741156 15.674852801418389 12.033170437205104 1 0 0
14 2 2 -0.55 4.690932012460789 14.716510895486081 12.187736725506849 0 -1 -1
504 56 2 -0.55 9.828200376237728 15.44310571035777 12.227148006993598 0 0 0
470 53 1 1.1 5.657568496339878 15.839135455355075 12.712116512209928 1 0 0
528 59 2 -0.55 5.049218629950577 17.369453959803973 12.591556861635837 1 -1 1
386 43 2 -0.55 10.153027263446262 16.890497144331054 8.118524977662718 2 -1 0
20 3 1 1.1 10.159786806435822 16.500671002951968 9.649907442104016 1 -1 -2
383 43 2 -0.55 11.60975368330221 0.7670158710589658 11.91438928893613 -1 1 2
268 30 2 -0.55 15.193629383232917 13.670269082385117 7.742253665448477 1 -2 -1
309 35 1 1.1 10.35962880633695 19.279000294919207 11.165806960719161 -1 0 -2
509 57 2 -0.55 10.553507818169237 17.700062814887012 10.639499275472527 -3 1 0
500 56 2 -0.55 12.012880390643721 19.042860582585277 8.046630763338129 -1 -1 0
339 38 2 -0.55 12.733310668608214 14.502869741251521 7.707017676949718 -2 0 0
159 18 2 -0.55 11.119249320293065 15.197775066782809 9.877449342743285 -1 3 0
300 34 1 1.1 11.772000247652711 14.05642973114682 8.989265761367122 -1 -2 1
230 26 2 -0.55 14.027050802606386 17.41675685621499 7.926266139678322 -2 2 0
409 46 2 -0.55 16.3341696947925 16.66747115621812 9.182612420176085 1 0 1
281 32 1 1.1 14.810817403134134 17.05123278405045 9.341075049284475 -1 1 -1
557 62 2 -0.55 14.556533303726026 18.29252260874797 10.278507663609894 -2 -2 0
464 52 2 -0.55 14.019026104161652 15.896907027387083 10.142992027028729 0 -2 -1
365 41 2 -0.55 13.889830878250025 14.100863934801295 11.88923039536138 2 -1 1
199 23 1 1.1 13.883934568504332 15.671242447797628 11.732072929078793 2 1 -1
414 46 2 -0.55 12.445449340609896 16.12134097724494 12.364195526177436 2 1 -1
540 60 2 -0.55 14.90733999200331 16.564374003793425 12.62871520368557 2 0 -1
291 33 1 1.1 9.644603301739757 4.30697967840616 13.218448793724313 2 -1 0
531 59 2 -0.55 8.47220431777988 4.8341520826605695 14.185185115927005 3 0 0
109 13 1 1.1 7.052543056174484 5.6280732981561865 14.204843481274985 -1 1 -1
529 59 2 -0.55 5.984889909249831 4.706494974908589 17.357264441947695 3 3 0
451 51 1 1.1 6.123076484155913 3.7214959183153042 16.121364424713786 0 0 1
532 60 1 1.1 8.340942679142595 1.7222909584530581 16.092257161301283 0 0 0
265 30 2 -0.55 7.561021528114513 3.1024362933312934 16.175793452908778 0 1 -2
468 52 2 -0.55 4.928886869498028 2.575132512463526 16.267496565215335 2 -2 -1
322 36 2 -0.55 5.983929938811227 4.498599850467543 14.682658834173903 -1 1 1
564 63 2 -0.55 9.790035053156524 1.757283689007982 16.82255885778855 0 1 2
241 27 2 -0.55 8.664404855205007 1.3072384475217285 14.571987759931915 0 -1 -1
21 3 1 1.1 5.256209994925447 5.593088129050064 18.440315344229727 0 1 -1
114 13 2 -0.55 8.770026231326693 6.469216435880657 17.20952078881629 -1 2 -2
100 12 1 1.1 9.619929115066501 6.725781621919054 18.522646649009364 1 0 0
329 37 2 -0.55 3.7656635631723785 4.971309016229053 18.55286053897482 0 1 0
27 3 2 -0.55 7.081665799290269 6.803785220408104 15.195615510470542 3 2 0
237 27 1 1.1 8.022530637228979 0.8164596031453174 13.193192366737232 0 0 1
200 23 1 1.1 17.116787461914903 2.2763385407620134 16.30286035894784 -1 1 0
154 18 1 1.1 16.577805915410288 1.2572125233609528 13.470551024175915 -3 2 -1
196 22 2 -0.55 12.962474213221741 2.4170445339122906 13.42846124016635 -2 -1 0
105 12 2 -0.55 10.621543001184914 3.3245714356508795 14.011380484871228 -1 1 -2
347 39 2 -0.55 16.375622117284664 3.712334664662725 16.51478743245368 -1 2 1
83 10 1 1.1 12.834445345434688 6.131534242749693 15.291286610620293 -1 0 0
165 19 1 1.1 11.31672581657886 1.3227262585022364 16.88716541249248 -1 0 -1
185 21 2 -0.55 12.741401698434903 4.580154668080073 14.965592354790946 -1 2 0
471 53 1 1.1 12.117635905587523 3.121767007790028 14.629375154874996 0 -1 -1
415 47 1 1.1 16.28066827398369 5.008790126924762 17.45394273139433 0 1 0
315 35 2 -0.55 12.098142597560201 2.3817881149237605 16.011847600340683 -1 -1 -1
391 44 2 -0.55 16.64809620766301 6.324331615239109 16.556376790169832 -1 0 0
95 11 2 -0.55 11.92019143258429 6.72420066099431 16.513189838267998 0 -2 1
126 14 2 -0.55 14.956819647698243 5.002906970200151 18.314695102186906 -1 1 -2
216 24 2 -0.55 16.731393043419153 1.351849348789146 17.614653587204838 1 0 -2
148 17 2 -0.55 16.582125585211756 1.3752954201792624 15.063299955138834 0 0 0
139 16 2 -0.55 12.481031906257371 6.982936060279283 14.008242475516141 -1 0 1
193 22 2 -0.55 11.466803334258387 1.0067790289879683 18.46255950205654 1 2 -1
396 44 2 -0.55 14.301140766062506 6.4925816460228845 15.769689617335576 0 1 0
213 24 2 -0.55 10.580013044398292 5.428218770104305 18.794082284242243 -1 0 -1
364 41 2 -0.55 5.472818249549574 7.1558979887237175 17.98669811836148 0 0 2
330 37 2 -0.55 4.9477433693286255 12.643787809904657 13.601591436832454 2 1 1
146 17 1 1.1 8.130875562304185 7.5116632779853125 16.158554411639365 0 -1 0
550 62 1 1.1 6.406827590188755 12.04025919232349 13.737711446598826 1 0 1
458 51 2 -0.55 7.401149617335853 8.579432356380625 17.117025069552234 -1 0 1
344 39 1 1.1 5.978485075140816 8.654563955932444 17.928690208370043 1 1 0
179 20 2 -0.55 6.220865995929215 10.846350140987507 14.835829723865565 0 -2 1
202 23 2 -0.55 5.0671077712874295 9.437717851364654 16.8700569438963 1 0 1
186 21 2 -0.55 9.198421309267676 8.211901908194687 15.18213060474993 0 1 -2
428 48 2 -0.55 9.367665188331912 10.776527923535184 15.607323335408307 0 -1 -2
477 53 2 -0.55 5.306642890705346 12.690102691427105 17.205591259616778 0 0 0
174 20 1 1.1 9.390278513090834 11.946923278149367 16.706772703503965 0 2 -1
258 29 2 -0.55 7.899102917272746 12.170148996945702 17.25744174401668 0 2 0
273 31 1 1.1 3.7675028542565223 12.365129085481303 16.953408184687973 1 0 -2
259 29 2 -0.55 3.7851900782438834 11.357180813093738 15.741012261723462 1 0 -1
64 8 1 1.1 4.905208885763987 10.19680391614074 15.481494054284738 1 0 -1
522 58 2 -0.55 4.384945378046838 9.274290965804067 14.344171180138709 2 0 0
377 42 2 -0.55 7.295020181890291 13.235246570483897 14.255897404419933 -1 1 1
452 51 1 1.1 6.768852711594236 13.295346049738878 17.516532081619438 1 0 0
135 15 2 -0.55 9.933512309442865 13.288302738195611 16.08819712388952 -2 0 1
247 28 2 -0.55 10.245918487959035 11.613831652805759 18.063616343764874 1 -1 -3
128 15 1 1.1 10.160056507416833 9.484896411911828 15.096244726578696 -1 1 -2
274 31 2 -0.55 17.127643426131876 11.491440693227434 18.237804695342973 -3 1 -2
84 10 1 1.1 15.722331503034793 7.304437812134932 15.696624412073046 1 0 1
491 55 2 -0.55 16.070999862515983 7.269563740813185 14.072921677984116 -1 -1 0
166 19 2 -0.55 10.54638912948827 9.700850087151887 13.566003876890775 2 1 0
502 56 2 -0.55 10.591527900514027 8.006858305937058 18.22494924782599 0 0 0
439 49 2 -0.55 13.225542628950812 8.643939787773363 17.781980634785832 -1 0 -1
302 34 2 -0.55 15.504184405765123 8.760916194292568 16.455647459438453 -2 -1 0
526 59 2 -0.55 11.34754144364142 9.238959433620316 16.094157356811607 -2 0 -1
175 20 2 -0.55 14.817623253665072 12.479793654140144 15.0600702589248 0 0 1
206 23 2 -0.55 13.838801762992114 10.957090374933102 16.766710948919524 2 -2 -1
368 41 2 -0.55 13.543655235498562 10.289172355435038 14.30272799104533 0 2 -1
102 12 1 1.1 13.527750117298634 11.504346215893126 15.337509915474257 0 1 0
359 40 2 -0.55 12.168556631687242 12.313287711349956 15.180434424668924 0 1 0
201 23 1 1.1 14.455185591930645 9.5615294440513 17.45978991388731 -1 0 0
290 33 1 1.1 11.817425935234965 8.135279826628011 17.202922928490587 0 -1 0
536 60 2 -0.55 7.469706044516315 19.77721452679704 16.746325965012492 0 1 0
278 31 2 -0.55 6.783041898085742 18.994955957232335 13.369551606856021 1 1 -1
325 37 1 1.1 5.166012991288314 18.731023261709268 13.441773821849036 -1 -3 0
269 30 2 -0.55 6.9917054406350845 14.519078992514004 16.51393981340348 1 0 -1
312 35 2 -0.55 4.928579723887228 15.613219485684287 18.31971900753805 1 -2 1
234 26 2 -0.55 5.987299970772912 15.50468011156017 14.240691478390008 0 0 0
434 49 1 1.1 7.170478204276115 14.721105869347923 14.93923039802651 -1 -1 0
478 54 1 1.1 9.345288324550358 16.690971857166243 15.225718377551441 1 2 0
490 55 2 -0.55 8.526620494363879 15.475711387735029 14.711015451301733 0 0 -1
385 43 2 -0.55 8.274931099867173 17.790587544424476 15.614831295822167 0 0 -1
164 19 1 1.1 4.934673407702361 17.21820897347495 18.096503614718177 1 -1 1
158 18 2 -0.55 6.240419796410062 17.49235169665184 17.21345709216982 -1 -2 0
558 62 2 -0.55 4.674655973741431 18.419105782380345 15.00509961550025 -1 -1 -2
56 7 1 1.1 7.682628048270051 18.26122338760666 16.981698453232763 -1 1 0
314 35 2 -0.55 8.735964366640632 17.980282310731447 18.178436856662977 1 0 0
465 52 2 -0.55 3.64047828521958 17.745723240986173 17.310042684137724 2 -2 1
404 45 2 -0.55 10.245923177189747 16.266962923260863 16.514695523967458 2 -2 -1
39 5 1 1.1 17.131676877389406 18.193260907491474 15.857193150707989 1 -1 -1
280 32 1 1.1 11.112889469448604 15.849715700319221 13.206397269620538 0 0 0
177 20 2 -0.55 15.581858688325251 19.201599115978954 13.052099222986147 -2 -4 1
489 55 1 1.1 10.638381996301774 16.384809214311744 18.05972609996419 0 -1 1
153 17 2 -0.55 16.674104077157004 13.636673936450316 16.538397084330704 -2 -2 0
390 44 1 1.1 11.422036367063633 13.68470104772475 15.536351001186876 -1 -1 0
438 49 2 -0.55 10.512124929113956 17.013197704378634 14.098019656088901 -1 -1 1
338 38 2 -0.55 14.121175532058658 19.211332629203245 16.851183907675406 -1 0 1
46 6 1 1.1 15.688326768791834 13.813831926087097 15.264734548474728 0 -1 -1
437 49 2 -0.55 16.56526967257247 14.153731683026633 13.894448778382788 -4 -2 0
286 32 2 -0.55 11.694384381003873 19.082141537148345 16.09042610727251 0 -1 0
442 50 1 1.1 15.032000132989886 17.76644879852018 13.663268741866837 -2 -1 1
212 24 2 -0.55 11.394080832368978 14.563583445816072 14.148166006010388 1 -1 -2
180 20 2 -0.55 12.298637954300363 14.341243301435336 16.708128789872966 -1 -1 -1
7 1 2 -0.55 16.064228416911114 17.53153992823504 14.933351379027322 -2 -1 1
521 58 2 -0.55 13.626828143989627 18.093389172639107 14.431204763179053 -2 1 0
313 35 2 -0.55 14.654775912985688 14.927878846504699 15.651704471253542 -1 -2 -1
572 64 2 -0.55 13.061464108593734 16.80334844098536 16.604431151433417 -1 4 0
3 1 1 1.1 13.621883587714159 15.27371899146435 16.807508287016706 -2 -1 -1
542 61 1 1.1 13.08154418717219 18.318887794707834 15.97936767744632 -2 -1 0
277 31 2 -0.55 14.237981385602364 14.968644924359738 18.23288398615494 0 -1 -2
96 11 2 -0.55 11.494690681309015 17.47408507924461 18.729793848694005 1 1 1
240 27 2 -0.55 5.87571678815142 5.523855678464996 19.921006256431532 0 1 0
562 63 2 -0.55 5.9221863822896115 3.734206198829294 24.044910090284784 -1 3 0
288 32 2 -0.55 6.192049042550026 6.057674564109042 22.499319955524125 1 -1 -2
253 29 1 1.1 7.6635976880843915 5.792336380578066 23.114237052115968 1 -1 1
369 41 2 -0.55 6.13242348438975 2.302351292565686 20.76223856029359 0 0 -2
333 37 2 -0.55 8.375823023589364 4.43028225754205 22.58790605488909 -1 1 0
435 49 1 1.1 4.592521345815708 2.6488350694673373 21.187707602512713 -1 3 0
219 25 1 1.1 5.138467981205894 5.586972019341814 21.326857038013078 1 0 0
157 18 2 -0.55 4.366695389761965 4.19388396238638 21.4342187198044 -1 -1 0
379 43 1 1.1 9.553468156392224 3.7437243887602296 21.8130960637392 1 3 0
289 33 1 1.1 7.590346848625614 1.7232199696701769 20.998787832109556 1 -3 0
548 61 2 -0.55 8.793755532795064 2.7996683581431676 20.732725997772874 1 2 0
149 17 2 -0.55 4.1378737416212825 1.7083634871760238 22.486424054773384 0 1 0
261 29 2 -0.55 4.073754262910314 6.787116191671304 21.193746961340434 0 0 -1
99 11 2 -0.55 3.5227003675329005 2.1859872096835162 19.97916192429831 1 1 1
348 39 2 -0.55 7.9430716444606615 0.9179304046594499 22.414686623254095 1 1 0
214 24 2 -0.55 8.697452733947074 6.874166626068335 22.456369181186 1 0 -1
260 29 2 -0.55 3.405700515486095 4.600080579564777 24.424769299275415 0 1 1
311 35 2 -0.55 14.874949341123463 2.501991006236957 18.892756625639652 0 0 -1
357 40 2 -0.55 10.394722643701634 2.8459612620576027 22.8784899711494 0 1 1
318 36 1 1.1 15.780251730106588 5.308261545875013 24.55148823727012 0 -1 -1
524 59 1 1.1 11.518585067734955 6.9003873528497595 24.466576175294584 -1 1 0
527 59 2 -0.55 12.764922093253775 3.9692920714812137 19.53430716019163 -1 0 1
366 41 2 -0.55 10.657266927792207 4.627317900977115 21.085809929793218 -2 0 0
552 62 1 1.1 16.090501538904 1.5654086883144376 19.143297265975402 -1 0 0
456 51 2 -0.55 12.469971802152198 6.397827591702374 20.360260154868545 -1 1 0
173 20 1 1.1 11.928638118987893 2.5355377148818143 23.339443531294265 -1 2 -2
563 63 2 -0.55 14.754669499353943 4.642366972911775 23.5203935303103 0 -1 0
275 31 2 -0.55 15.337361994343189 2.1885148790937787 22.613495870422916 0 -2 0
551 62 1 1.1 11.618803331733364 5.042872893904376 19.919712083814918 -2 0 2
228 26 1 1.1 14.579958413516774 3.618483437400758 22.32866181508516 -1 0 0
43 5 2 -0.55 15.006932714201255 4.2133502087033 20.87990092865953 -2 -3 -2
506 57 1 1.1 14.363868899444252 3.968935801405026 19.418921516673638 0 0 0
279 31 2 -0.55 12.977355623214176 3.1756750155540128 22.388020817198477 -1 3 -2
343 39 1 1.1 16.621578299383707 1.3815173070495983 23.272776422613305 0 0 0
23 3 2 -0.55 12.001998819736913 6.862502350106494 22.904932395157445 -1 -1 2
32 4 2 -0.55 15.899080228558242 6.861206782202589 24.16133731312453 -1 2 -1
86 10 2 -0.55 12.067486994429512 0.9550886047320344 23.23570891336699 0 2 0
220 25 2 -0.55 8.926338424674777 7.111660472772476 19.931908355490265 -1 0 -1
306 34 2 -0.55 9.261148271863672 10.516354154900343 24.120559135170353 1 -2 -1
503 56 2 -0.55 6.128286510178636 9.418853015761746 19.329443201990824 -2 1 -1
457 51 2 -0.55 8.077949716675706 13.015324472874578 24.13604679832148 0 4 1
194 22 2 -0.55 8.405702968043823 10.605782526836476 19.71878169044879 1 -2 0
416 47 1 1.1 8.80641596417017 7.960028040880793 21.32502222811455 0 0 -1
31 4 2 -0.55 7.56223816211592 8.921865392949345 21.397193879238294 3 -2 0
218 25 1 1.1 7.078072933984769 10.095962610266646 20.45540380335602 -1 0 -1
319 36 2 -0.55 6.27739696421126 11.219856065528331 21.320051025151503 2 0 0
432 48 2 -0.55 6.655167294877195 10.812154514877271 23.939304275227332 1 0 0
461 52 1 1.1 5.684870202097341 11.524492552603013 22.806641993501394 1 1 0
248 28 2 -0.55 4.193188772408197 11.00009769979951 23.045532385625123 0 1 1
455 51 2 -0.55 5.816054529658923 13.098633442013469 23.088295609042174 0 -2 1
326 37 1 1.1 9.726820086277023 11.499244612281947 19.598087003823558 -1 0 1
384 43 2 -0.55 9.31098130903895 12.991568622094745 20.05444584515727 0 -3 0
169 19 2 -0.55 10.135100374231566 8.813652125403596 21.60479260914881 -1 1 -2
351 39 2 -0.55 4.319375777916432 13.588624089095239 19.99794050680215 1 0 -1
45 5 2 -0.55 13.952586986894788 11.355373389100428 -3.8997281747821475 -1 -1 -1
481 54 2 -0.55 15.111374107172587 10.08978640974198 18.816335813760045 -3 1 0
41 5 2 -0.55 14.464180164664842 7.222933270573397 22.003300777721666 -1 -1 -1
426 48 1 1.1 12.899381345512877 7.326875540964138 21.616398371847424 1 1 -1
323 36 2 -0.55 16.874562617048788 10.47421786544858 20.684844371397826 1 -4 -2
560 63 1 1.1 10.728539864037344 9.99528491108905 24.480137484872575 1 0 0
299 34 1 1.1 15.291859033988857 7.912155517755315 23.12431719757642 -1 0 0
243 27 2 -0.55 14.276185620041186 8.8701676929003 23.940383390540287 0 -1 0
453 51 1 1.1 16.695797871915286 10.420417219552663 22.273241006365865 -1 0 0
499 56 2 -0.55 16.304121853523874 8.95764876782183 22.56721572270103 0 0 1
420 47 2 -0.55 10.92661300145379 10.932869322778307 20.46336156900206 0 0 0
530 59 2 -0.55 15.481938694181366 11.408279650121782 22.602220413095658 0 0 0
571 64 2 -0.55 11.570696770678502 10.305307216486126 23.121357086610395 1 1 1
2 1 1 1.1 11.35858453584365 9.792300663230446 21.531001790750025 -1 0 0
363 41 1 1.1 16.089480571560323 11.178561000940539 19.44088852543536 -1 -2 0
549 61 2 -0.55 12.601122903720936 8.860088187182763 21.221932776460083 -2 -1 1
1 1 1 1.1 14.480391652828128 12.326934855682914 23.46473804081108 0 -2 -2
252 28 2 -0.55 15.706935553070533 12.659171429735805 20.021105635693054 -1 -2 -2
296 33 2 -0.55 13.272566857908561 12.797986721431338 22.349699404375865 -2 0 -1
413 46 2 -0.55 3.7109602019479317 14.653770417991835 -3.91717987401275 1 0 2
98 11 2 -0.55 6.721020184358005 13.832889803066571 18.96589715388818 -1 0 -1
224 25 2 -0.55 9.981363754529308 15.243308482677694 18.908944841170367 -1 0 0
441 49 2 -0.55 7.798766695488001 19.741335270823324 19.884973580735146 1 -1 -1
297 33 2 -0.55 9.744653232698063 19.299303368678668 24.196996335741844 -2 -2 0
74 9 1 1.1 6.865618243227576 14.059116328153545 23.833389037924064 1 1 -2
375 42 2 -0.55 8.614790357391161 17.50054602173138 22.691750498800282 -1 -2 -2
57 7 1 1.1 8.305527062813285 18.907284829380927 23.444730660455914 0 -1 -1
17 2 2 -0.55 9.593616329288954 15.20612573307507 21.44478459671603 -2 0 0
537 60 2 -0.55 7.497751547493905 15.227881572127535 22.982401100164548 2 -1 0
449 50 2 -0.55 5.122653975773147 17.8322347380821 19.499337958913046 0 -2 0
270 30 2 -0.55 7.571064984774473 17.297959631806915 20.348568262092183 1 1 -1
334 38 1 1.1 5.444674599124255 14.650972663969297 19.52819752431306 -1 0 -1
475 53 2 -0.55 5.742427160911802 15.684441447842246 20.689054409381004 1 -2 -1
66 8 1 1.1 8.956395136137598 15.942843675182358 22.702561070866608 1 -2 2
137 16 1 1.1 8.5861749612539 18.311249239338828 19.74895256801451 2 -1 -2
498 56 1 1.1 5.99598991655437 17.26342394788308 20.73776657891191 -1 -2 -1
123 14 2 -0.55 5.4820733560393204 17.942492888945292 22.06238061009969 1 0 0
412 46 2 -0.55 9.996543268360398 15.705908481479208 23.954495147041758 -1 2 -2
140 16 2 -0.55 10.067238843604056 18.730203188527394 20.22592821216618 1 1 0
136 16 1 1.1 10.134939508383596 14.338388061571644 20.232709572765316 1 0 -1
133 15 2 -0.55 15.07590099196079 13.780055994416017 24.084970483138363 -1 0 0
382 43 2 -0.55 16.807400932147488 13.933748739556282 22.179102613745343 0 0 0
398 45 1 1.1 16.625281389471073 13.86450246741192 20.608463297884377 -1 -1 -1
423 47 2 -0.55 11.599971402492432 13.89932535964787 20.545480220560922 0 -1 -1
565 63 2 -0.55 15.497877213705594 19.478822363033355 19.9289248905475 1 -1 0
271 31 1 1.1 11.529631350820674 18.95123264195556 19.53713125422461 -1 0 1
235 27 1 1.1 11.311774943763988 18.96000808097492 24.052375748405986 3 0 -1
245 28 1 1.1 16.317964856325954 14.653518750277062 23.536288072659346 0 -1 1
12 2 1 1.1 12.771583942949583 14.137293891208305 21.66370532378236 0 -1 -1
221 25 2 -0.55 16.304188153391692 18.950979807232 23.366283025151674 -1 -1 0
217 25 1 1.1 14.67454323249596 15.643915841639098 19.601864011815387 -1 1 0
429 48 2 -0.55 14.390734742494363 17.177775514496897 19.557295487137896 1 0 0
211 24 2 -0.55 15.927943110079992 16.221992382064325 23.29152709206052 0 1 -1
25 3 2 -0.55 11.471532690812339 17.544822023142352 23.286544566797268 0 -1 -1
358 40 2 -0.55 12.845617561873924 19.114321679319826 20.39950208911365 0 -1 0
129 15 1 1.1 11.526085028755237 16.086826818051705 23.877743551524862 -1 0 0
78 9 2 -0.55 16.15013645723743 15.26512270747593 20.024738721556524 -1 -2 -2
480 54 1 1.1 15.301901635160066 17.715462613785565 23.387212434655122 -1 -1 0
567 63 2 -0.55 13.86858242059386 15.012436323493736 20.86504884864274 2 -1 -1
517 58 2 -0.55 14.465907245251236 17.910682285184347 22.02141101561666 -1 0 -1
108 12 2 -0.55 12.202097470601263 15.049815889270615 22.817638598644336 1 -2 -1
110 13 1 1.1 14.325941825230082 18.483942675409413 20.503156593328868 0 -1 -2

Velocities

546 -4.4353102174767685 4.061919270114589 0.702193893516883
371 -4.427077107396096 2.2057354529878506 0.5178811761040697
223 -3.8392899920460413 7.463370317387515 -0.010869222389511551
152 5.568456428004246 1.4330330625100427 1.9808604424644758
305 7.884948363604767 6.583055629583461 -4.209824763725222
181 -0.4126532107352069 -0.6395835595000711 -0.8882316246948806
317 0.043203578948982205 -3.825410038983789 1.491561286675955
487 -2.1530378895325413 0.6930903555974343 0.06230380341110771
304 3.119785650891285 -5.961837150782281 -2.2872956967304834
544 3.8795913935658763 1.4636378592737083 -0.38447257962219406
525 5.099185428361107 -4.329628743488661 0.8670487574664916
473 2.6591069263287945 1.9139235051708128 -3.548413465050771
77 -0.2795734061741616 -0.9373620620691664 -2.0563867791761465
360 7.222379445976394 -3.252656999176124 1.6650907763258442
486 -2.14669319197588 -2.959642790070855 -1.0991961766322582
92 -0.885258603211455 -4.801179819652013 -1.602052222263231
430 0.5928264749852857 -3.2012140522302106 -1.2305490295246795
355 -1.4947462146147343 -4.151296225989575 0.09300046594573838
488 1.7320175684350796 4.2248412320463204 6.603980677538879
89 -5.338805085924254 1.2954585558269163 5.005599695502218
36 2.0847435113609736 -0.19549361243850566 5.269416299651945
5 1.1439342169853235 -5.313656587310942 -1.3439626174145076
192 -2.826486250066823 4.823260935675817 -2.749468886311544
58 4.553874013992751 -2.0180097697501025 0.12228338332765892
227 -1.223391718595686 0.6270496252666738 -3.6089460252003502
293 2.256462897319998 10.817984311618417 -4.001343793441062
257 -4.60180726198604 -6.7047167749909296 -11.569134527121902
394 2.8767986531554817 -2.5963703632915576 -10.28058639714231
111 -2.7467638904197265 2.8367149735449475 5.671952177132449
399 7.2524437278494425 0.694797718377955 3.5465262499271115
215 10.836009124741304 -4.440547049096475 -1.3391931070012455
30 1.7995315127727427 1.4580620009815437 -2.613003236847047
238 -3.8076031027220285 5.752532530661259 -4.4949394212971
91 0.03994010598757562 2.061321040383288 2.024339814327972
222 -2.3064975322671453 -0.2327969287522663 -5.790644018906723
250 0.43462847658361686 -0.16104637832961127 0.6032719644260022
501 -0.6235414685945323 -2.3361704466055597 -3.3940381990281248
97 0.8051119245721183 -7.664330096828377 3.741077478929668
51 -2.4008573062041467 -1.6885552892384494 2.443642781603633
62 -1.1640950881012109 5.301636969672393 3.925598949144161
307 2.9716393374770744 -1.27663099325086 1.7360377833156662
10 -6.026556229777857 2.440331660755789 0.32356392737416667
144 2.2671844983776066 -2.2623558513420723 -2.45585217479938
539 1.0986343270027257 -1.3625221122662372 -1.9360723894977943
407 -0.21527330740373127 -1.5143053924347918 2.551577601647132
151 0.28433052960635286 2.75271075132217 -1.2184313874271135
55 2.6594023255731782 -0.4965105637777533 1.1778077280808728
328 -0.7014576041537792 1.2160199731374202 -10.870515773730931
320 1.193535501712856 -4.06331720841391 -0.21196591378196283
508 2.385869127412287 -3.3117010673235634 -1.998459595850584
246 1.59644186339965 2.3880781956443315 -0.598865448515144
42 2.5552890671534154 1.8677905012798055 -4.67132117281884
49 5.185054318052387 -3.86379322158536 6.998532075980237
18 -5.010206194311687 3.15860470744695 -1.9909053296901904
476 -1.8611927319187318 -7.067072665874118 7.254788014080951
48 -3.0499761832372263 -0.12986611976516427 4.404294906565683
204 -0.8967374494638415 -6.39110921978649 6.195395199562926
263 0.11329125736054689 1.339788449721703 -3.8425579144663256
282 2.291898161706761 1.5572027609816106 0.7803433012624059
285 -0.11745641348427265 4.055323753766872 -3.2392706027583156
160 1.0686293024177018 0.746939166097701 5.030661125028909
65 0.1121878804309509 0.8420445376863636 3.3548886021868634
545 -4.914251579058357 -6.986187396841189 -3.9320202995881157
573 -0.8699679476118337 -7.1528026025794 -3.158289060152087
561 -0.9520357473475436 -4.567865011322338 4.924739212882816
141 8.073437369755354 8.253413336115823 -2.5565953767573126
466 -0.3153899051589807 -0.4096934758140814 1.6661761690093957
559 3.198684970594509 0.14500284235073913 5.909628481968624
54 0.7656291379215049 0.34945806144122515 1.86966638041463
342 -1.760455877263092 0.37104939482762683 1.6990237309461165
444 -0.6097834389458893 -4.614034106975511 -6.9943820502210725
232 1.5400059023719626 2.28332898163947 -0.575115938891727
474 -3.7097778926014664 -3.3675567649995304 2.551306516866193
321 -2.286373588545469 2.7262347619076683 2.6527318721159934
576 8.90754393951614 3.209742205472323 -5.352361362548903
324 6.21759267293459 -3.7244485024522023 -1.078975438573901
335 -2.6265409676741007 2.9896195057152513 -3.7158892532979073
170 0.767328222059371 -8.150973823747783 -0.38336485004648074
208 -3.0653717230468294 3.457126127408154 -2.2447799578459873
134 2.256352286518982 1.8934343712989687 -11.538979404550679
94 10.150577742949837 -3.224643601807312 7.000591801564855
354 -1.097204053012902 -2.5951428863801436 -1.7288591554279495
472 3.7241945341133844 -1.818774529146793 4.179582161040837
116 4.613279309100389 -1.5025283767878417 -0.31258374911063413
34 -1.1580852519629805 0.23387315773773018 4.415442990900829
37 2.5255227561890154 -1.9346770595136378 4.897596661742245
47 -3.911079055473436 0.966575731912419 2.440496940668865
511 9.741558655567582 -4.823340051732376 3.801937352042948
90 1.7049607583199289 -0.7987319591451923 3.105459672789095
11 6.545576802029336 -3.591071501303377 -2.949879142836715
242 -4.286524687397531 0.03650718769926837 6.926322544261939
483 -7.970267426728214 -1.1995151299905056 4.204040903498384
53 -4.967670386408844 -0.7843618258394298 -5.867412430557001
308 2.6368657868201715 2.2546247056534487 -2.9174032498154387
574 -5.654852335952002 0.33732381942958123 -0.19134023229467
225 2.4275996167239127 1.187516831065703 2.378031091562262
184 -3.6527210134677 1.640976535487635 11.452371240172608
4 -1.9419190458792404 4.537578877296735 3.996390704447833
145 -2.122693166471037 -0.43547227075132494 1.349067431543069
380 -2.1854685727164296 -0.9689194959450601 4.114247759271548
205 -2.052572565240054 2.5437001297558495 2.042193178211462
346 4.503234829139416 -4.513616893079829 -0.5151378682076883
127 -2.45623682380473 1.403129647354759 1.1649782692895212
419 -2.1867775023860982 1.9321472017685979 -5.014931323107525
301 2.3041951166641366 1.6683053682808537 5.873594895162289
570 -0.6590825899639932 -0.6012071063068644 1.2124902168080374
450 -0.27772896955352 4.643901138747852 -2.9431210325623116
367 -1.6429421742665622 -1.3174811646073017 -3.134268779204955
495 4.82877626996689 -1.2610084642873338 2.9254118527954773
