474 53 2 -0.9413634842246325 -2.0680765477122947 8.650428830777894 4.929559873975774 2 -5 -1
175 20 2 -0.9256079928524807 -2.6840108938696137 6.5330320514031985 6.039899863742044 3 -4 -4
220 25 2 -0.9806441321444045 -2.506941339566529 4.1593625143251485 8.676015054093076 -6 -3 4
408 46 1 1.933624917076612 -1.013848020005602 4.910045278962626 2.7565537801788933 -1 2 5
38 5 1 1.929758079813149 -1.8948616052428608 8.790021485247767 8.73842829545029 -2 8 -4
314 35 2 -1.010322143091801 -1.2120178957393382 8.172046422547687 7.405376587885372 6 1 7
401 45 2 -0.9531953601913515 -2.3016381230152554 7.534837825022309 9.624069335629427 -2 -1 -6
201 23 1 1.920818296157401 -0.9063746038728642 3.944891674996768 8.41987680794195 -2 3 2
168 19 2 -0.9777838396986581 -0.9159223188195824 9.688790793257635 9.647020994591147 2 4 0
484 54 2 -0.9015053851398929 -0.6506602514251227 3.256349425123559 6.970426689570077 -4 1 6
40 5 2 -0.9756156560026044 -0.3926485690661323 3.151802037028752 9.727392301116451 4 -1 6
411 46 2 -0.9689914431644759 -0.30290276582861075 6.728918768484242 5.409424142980172 6 -8 -7
228 26 1 1.801280394612995 1.5961125149968218 9.771133073956506 2.5662899759871 5 -1 7
553 62 2 -0.8895269649786984 1.9217271173033375 6.061989958061654 6.552015364439913 -1 5 0
498 56 1 1.838639876514349 1.3288863822121577 6.900289746974438 5.326584859817317 2 5 4
324 36 2 -0.9295357240284696 0.31143739689488115 8.748879490551754 2.644034233813504 2 -1 0
476 53 2 -0.953212322359648 0.1695011715719108 5.081755498838762 8.448599497797476 1 7 0
180 20 2 -0.9716757575512933 1.5435942025847265 8.449705026972708 5.628071834711343 7 -1 5
278 31 2 -0.924953474748613 1.4719449095368535 7.302435685118741 8.854446338620725 1 7 4
239 27 2 -0.923966479128716 0.3168948196833892 4.341230910177417 3.4781440919546314 4 5 6
236 27 1 1.80928231035407 1.5599499579472997 5.849581226540541 8.123523292873358 2 1 -1
163 19 1 1.796073653856846 1.3460677402164922 10.006931404973383 5.559133395907405 1 -1 0
559 63 1 1.90166715119393 2.424404586716978 8.18027732010886 9.795722034803257 7 -2 1
256 29 2 -0.885200483409433 2.0252067642961666 6.1462485968089755 4.02654612102641 2 -1 -3
173 20 1 1.861080969755194 1.901966173262279 4.60746294809868 3.5363090119551805 5 -7 3
123 14 2 -0.9134236123308811 -2.012927533345813 3.952234327205294 1.8609319128251234 1 -2 2
373 42 2 -0.9446701808167813 2.663265531841141 4.4725316448411 2.133201046809135 -3 3 0
27 3 2 -0.9107343356155486 2.4951136176069273 2.6015025445318782 9.358897936028816 6 11 0
529 59 2 -0.951268864498061 2.773809603505187 9.079643965068982 1.7845187773621838 0 -1 1
380 43 1 1.858179478256753 -4.400052175314874 10.122056489911028 7.347861934101716 2 -5 -1
145 17 1 1.89587032589144 -0.5801964166867357 7.8359557133548 1.6697692073386385 -1 0 9
375 42 2 -0.8691562825340657 -4.601427546305587 4.4100272473802935 1.4546715590584332 3 9 3
43 5 2 -0.9815605377648912 9.576023948704647 7.239562041153855 2.051486521837458 -6 3 -5
13 2 2 -1.038745494226249 6.148228772915038 4.730987500816411 8.057792279212942 -1 -4 -2
550 62 1 1.852142317322019 3.3086612587958797 3.9474810672852074 9.782172254301397 -5 1 -9
311 35 2 -0.8967494726309947 5.844390615841236 8.573734716817672 4.88749847460514 0 -6 0
289 33 1 1.87737199448225 6.39470577627897 8.790694881882711 3.365942205155612 2 -4 -1
57 7 1 1.984467942103579 6.38071252578729 7.6869467230052795 6.127077804158864 3 5 -1
131 15 2 -1.001975682751617 5.0998515935627164 3.821474191721215 5.8908606228483436 4 4 1
111 13 1 2.007089554497707 4.7107325333203836 9.445292650437507 7.932103797495686 0 -3 5
422 47 2 -0.8735889597943212 2.9014447385121738 5.044955237268909 8.674042689528623 0 -1 -2
107 12 2 -1.013414991740272 6.135733507820889 6.180217728922505 5.846095132480939 -1 -1 -2
227 26 1 1.971030171138809 4.195787773421815 2.8515778524573157 4.994728046878543 1 2 0
493 55 2 -0.8878207574184346 2.853298680806077 3.53677436630057 4.452318552200355 -4 1 1
35 4 2 -0.925110949488695 5.189194558335723 9.466751127436314 2.5112000032016595 5 4 2
501 56 2 -0.9692657920616735 5.5393618370453215 8.185919619354188 7.348945798715521 -5 7 1
420 47 2 -0.9844517480735033 3.5281507417606566 8.8879106832164 8.824952651393135 -1 -4 2
381 43 1 1.932269074570612 6.350558975866948 4.028475821263449 9.450803615502798 -2 -1 -5
446 50 2 -1.001783621864578 6.650366950040192 7.366262371267721 2.7979011187687606 0 -1 3
273 31 1 2.108232128336085 6.275100845246888 4.726147616746553 6.492907648087895 -2 -8 6
216 24 2 -0.93605857494775 7.104442724872255 2.5827949502614587 9.320617585929778 -6 7 -7
477 53 2 -0.8949423629153259 7.698175468211209 9.825339634099798 3.4204625326697804 2 8 3
382 43 2 -0.9525060590288306 7.894683233093291 7.953467215474981 6.613948499023686 -5 5 -5
5 1 2 -1.024233515196681 7.7241234746754035 4.292547624046422 6.1411094289397115 4 9 -1
112 13 2 -0.9649150797350649 8.371164857566052 6.712694376529208 8.888599645665733 -7 5 -7
464 52 2 -0.9383348802460049 5.3002371082828805 5.27966776195537 2.152904540585516 -5 2 3
284 32 2 -0.9192048491013826 7.852513755892632 5.286787606018127 1.9828241330656866 1 0 -1
320 36 2 -0.9800660044994163 7.886383540632226 3.0285265201732576 3.9713268670660034 -8 -1 -5
91 11 1 1.947103465609606 9.034412324214513 7.6938353746717905 7.805348919095325 7 3 5
370 42 1 1.860599512010187 8.683402605671445 4.032677751776771 4.887152022622232 4 0 5
162 18 2 -0.897546423762474 9.10491353804471 5.411944722148396 4.148828770643419 1 0 -5
497 56 1 1.933569130530712 6.546579202917448 6.177487442588694 1.7366156066546117 -1 3 3
570 64 1 1.792584587040384 9.333419201512731 5.704850480567291 2.5279588933766104 -6 -4 0
418 47 2 -0.9118716542454168 9.667405155151373 2.604404034252399 9.58525804282111 -5 2 1
186 21 2 -0.973248835304768 5.35037749794313 2.3920674136108544 4.008140718847061 -7 -1 -4
45 5 2 -0.9896398034923469 9.501306740875892 9.080662801959821 8.41382300895285 -2 -3 -5
171 19 2 -0.9002251025375663 10.089984057749975 3.363330237351411 5.355598152625188 3 -2 3
277 31 2 -1.010759772112696 5.625305620424355 10.242194160203018 8.975136223805537 -2 2 -6
558 62 2 -0.9467842310483248 4.879663454420433 3.706582104943137 9.93981466336524 3 2 -4
92 11 1 1.361335816896224 -11.225133191471059 16.849963145371333 9.370342309881638 0 -2 0
182 21 1 1.845149396544583 -11.024020969964113 15.347100122962672 4.339735200795091 -4 -2 3
443 50 1 1.42342615708458 -10.627190689242203 12.422950827987219 5.586492249542275 4 3 2
116 13 2 -0.9233155179703995 -7.252193380188902 16.53409317573363 9.21034739845846 2 0 6
344 39 1 1.78466927859265 -7.026318139469165 11.316140314733653 3.2836946655259203 1 0 3
3 1 1 1.393451511280256 -5.463903401847478 12.881903462559823 7.7685965946162705 5 -7 -4
29 4 1 1.822865997448652 -6.15575243915313 14.017810397400043 4.988167429238903 -4 4 -2
140 16 2 -0.8399549847913138 -6.277375147200861 13.703711496372566 6.616097227671017 -4 1 6
94 11 2 -0.9346153625489986 -4.6778323165679625 15.444294557555288 2.294854698696918 6 1 0
221 25 2 -0.8847536073104401 -6.493223494145792 12.693400272252651 4.108419544164803 0 -3 1
224 25 2 -0.9056634077296671 -6.107918624334554 10.986398537068428 2.039162221051105 0 -1 0
86 10 2 -0.9242100389546449 -7.098161454208513 15.293907967060665 4.650742929471614 -7 8 2
76 9 2 -0.9131191670105532 -8.31196770482369 16.496677278020393 6.637267411618242 4 4 -4
192 22 1 1.975528205210036 -8.227789495863638 16.42566048060657 4.973501609414111 2 3 2
197 22 2 -0.974772276880543 -7.81684522534597 17.93719674000942 4.606970375614142 2 -1 6
271 31 1 1.779833691187575 -8.523027712500701 16.229195757140182 8.175849264654127 5 -2 -4
494 55 2 -1.05115052399572 -9.61293980968527 16.045351138433954 4.390974423725325 -1 -4 -5
196 22 2 -0.6438030656815183 -9.071610945406782 12.694201027867935 6.148190081298795 4 6 -1
557 62 2 -0.9145649397778471 -8.485879476712482 11.622881440476515 2.6226120595279383 0 -1 3
301 34 2 -0.8923150615826655 -8.938246820601897 14.65546532282855 8.568784915917023 -2 -2 1
203 23 2 -0.8367782961629987 -8.420742455619283 12.006084084232258 9.0611748916761 4 -4 2
165 19 1 1.414554008771573 -9.086759472066527 13.152168178359732 8.072617366828648 2 -1 3
33 4 2 -0.8461408915749384 -9.868018193573734 17.053536304274722 8.555222801587545 1 -3 -12
485 54 2 -0.7589144049118403 -11.001972506385508 10.950505457000078 4.935717084602093 -1 -1 -2
347 39 2 -0.5966095977045467 -10.569887664520772 12.630373992125886 7.4907785095102 4 -4 -5
576 64 2 -0.8980515208662244 -6.834968970848523 16.522954196730822 1.5673314291534484 -2 4 -3
490 55 2 -0.8575298695043556 -11.097824973183261 13.964452177755117 5.127368041538768 4 -8 0
122 14 2 -0.9468196484708624 -11.432391419942148 14.96218173070661 2.800548238968657 -4 -1 0
250 28 2 -0.8100988016421448 -4.69726275708342 13.784902040347452 8.879599095687794 -3 -2 5
275 31 2 -0.7909558427008094 -12.017058375695697 16.544474283512223 4.896352244163876 0 3 1
430 48 2 -0.9395154685837991 -9.679725463927648 13.652581466014777 1.4516446294820633 -2 1 5
305 34 2 -0.8745458745615273 1.089901212824408 10.998755538166815 1.5955844991081365 -1 -4 14
249 28 2 -0.9455714394402498 -2.1581546658904784 18.132770101452117 4.288352272279437 2 -1 -4
212 24 2 -0.9985538440381231 -4.114451589704581 18.20390101768391 8.188713509774656 -3 -2 -6
500 56 2 -0.9096940470790004 -2.135525887860089 11.444283669770341 1.5187087661888838 4 -7 -3
205 23 2 -0.8931642789868136 0.3994324306579422 15.094509461617236 1.5393465250727651 -1 7 2
575 64 2 -0.8987229093646601 -4.600590215356646 14.479278280823136 4.69779036832799 4 4 -5
386 43 2 -0.8409099571431503 -4.519475814341246 11.709634759652044 7.158668626057792 4 -1 -4
439 49 2 -0.8847744599075489 1.9488101155498434 10.368888695325523 4.036248746392481 -7 1 1
274 31 2 -0.9250387061103998 -3.7272608683530564 15.641793423033993 7.709149311097782 11 2 1
299 34 1 2.009209802685548 -3.483089872282136 17.105928053533596 7.226303044144235 3 -1 2
307 35 1 1.875258442687613 -3.7025432800873137 14.714537566922022 3.401751255817768 0 0 -2
189 21 2 -0.9433431827101054 -4.061561626199919 17.386084283832226 5.757141640922354 -2 1 0
350 39 2 -0.9064086249546619 -3.4637459154392385 13.26355241492865 2.740053068290046 -6 1 4
53 6 2 -1.021079166812008 -2.3514321043691275 15.578641202570486 3.5208339656264265 -1 -4 -2
226 26 1 1.993356166689318 1.2230914776580608 15.746529681320354 8.072468019055934 3 2 0
448 50 2 -0.8764680149266258 -0.42694024783931184 17.2848376949105 2.648332498744317 -2 -12 6
391 44 2 -0.9137995595433773 -2.1160593634096614 13.572801128684981 8.771642364361421 -3 3 -7
156 18 1 1.884505643628286 -2.4028115161773034 12.069229547319344 2.994071533436285 1 4 -5
554 62 2 -1.044385528929731 -1.9255931023494206 17.151415575876833 7.207671832192608 3 -7 -2
144 16 2 -0.9993847447717589 -3.1017682575948395 10.98887717143742 3.9018015842861535 1 1 6
190 22 1 1.764655510905907 -3.3403631540822296 14.634534467967924 8.962006185014474 5 1 -3
208 24 1 1.811901810051639 -1.3687404680799613 16.75541318645888 3.8507353580507826 2 2 2
70 8 2 -0.9427670631317303 -1.0585620895205867 12.601856819099275 3.6743712774595925 5 -2 8
523 59 1 1.857175675990334 -0.5482129453912208 17.623250859352765 6.579699594623731 -2 -2 -2
106 12 2 -0.897244146690255 -0.47123410555746936 16.724817069625317 5.206082312576602 -2 8 -4
414 46 2 -0.9231977779018041 1.0888945337688618 13.2468665630325 5.3336426946383 8 1 -1
166 19 2 -1.041662227786283 -0.0013614547935532073 14.758648790783521 8.005337652080211 4 -5 3
211 24 2 -0.9367298247901433 -1.1691600043146302 13.10895221793879 6.344313504024953 3 1 2
442 50 1 2.007648230385148 -0.8143806531772384 13.43336965427557 7.850360996975973 0 -1 -3
438 49 2 -0.9286008638641634 0.006336618875900868 10.839570067334575 5.456340615500597 4 -4 -2
365 41 2 -0.9401710288996689 0.6509865669700421 17.177017219353626 7.526544380903654 1 0 -4
14 2 2 -0.9558412973189113 0.2553511992177171 12.37709555401574 8.366788276599394 -3 1 2
506 57 1 1.728038797356897 -0.31079877868452854 12.42221083328345 5.118993636222218 -2 -2 0
71 8 2 -0.9500902714720949 1.8621296529726017 15.949275174840965 9.504225005657828 7 -2 -6
65 8 1 1.77511304085614 1.7403900594105508 11.763414427069286 8.244109523882251 4 -4 -6
526 59 2 -0.8714304365184057 1.7612567920768871 10.573495598562628 7.09895154142353 4 -7 2
449 50 2 -0.8773030303009558 2.02366527330668 13.360372268822422 2.9170674268575656 -5 2 -2
26 3 2 -0.9166650813640445 2.3009305156102364 11.714041871709329 9.828731918324198 -1 3 -5
335 38 1 1.780558038802038 2.44369806966718 13.575939184540376 4.526026289615032 2 7 0
176 20 2 -0.9710417673773952 2.514006508709345 15.446784118803174 7.189289435763476 5 -2 -5
326 37 1 1.761628433383244 1.763574840843246 14.254113233789974 1.6308714901304218 1 -1 1
410 46 2 -0.9061733953737434 2.9795542573633664 12.538432884181075 7.6171512318232875 4 -3 3
533 60 1 1.914185500201696 10.022782194491695 12.127629677965377 5.4155639959186175 10 -7 3
473 53 2 -0.9391015132113166 8.589663987979284 16.385863289441986 10.170865203395099 -2 -2 1
303 34 2 -0.9687553556978343 9.696063416194077 11.12197734267213 6.637410872808833 6 -1 4
517 58 2 -0.9410984602998196 4.446641202119951 10.498657902889766 6.78105924280729 -4 -4 2
499 56 2 -0.9382408878365091 2.8696865354055685 15.452979668342344 1.7774199920074563 3 -8 1
80 9 2 -0.9877741929230883 9.935785562725906 15.970585218419076 2.4082217317207815 -7 1 4
58 7 2 -0.9268666158339627 8.758629975436056 17.032643559465452 7.702874277798439 2 1 1
426 48 1 1.998140155864597 9.4975052460584 10.670486845428998 8.170906087266385 0 -6 6
11 2 1 1.911625171081671 5.955124880079536 14.427021244668271 7.28259547662024 3 7 -3
67 8 2 -0.9482539446150064 9.289258966419732 15.74735953500221 5.5317902799936505 -3 -3 -5
496 56 1 1.952145151385118 6.834095355780567 10.954678217093004 9.777266540705044 -4 0 -4
252 28 2 -1.016298181091176 5.028373066275455 15.446162254335302 6.436585362452297 3 -6 -1
167 19 2 -0.9732504251291225 7.425434192628776 14.925935460088176 6.988963126330098 -4 3 1
384 43 2 -0.9249876270853362 8.769783135858402 12.121062697901781 4.406837231566745 7 -1 2
336 38 1 1.926663632604489 3.5760107208865097 15.872675107015715 6.060365071236723 -1 -5 -3
413 46 2 -0.9163916677956083 2.9364905422904375 15.079691580448243 4.7963411511122365 3 2 1
540 60 2 -0.9136416691576645 5.304497840995952 14.711580218827326 2.424025537285807 -1 9 13
453 51 1 1.755039957482962 4.182997801287518 12.086371190713225 6.5649356637288525 -6 0 3
403 45 2 -1.023604813185519 7.5053519767303545 16.564533257514043 3.380669343419279 -2 -2 -5
34 4 2 -0.9130293084206933 5.676094275120276 14.54917044772587 8.858225580291476 -5 4 -5
441 49 2 -0.9216307243605176 8.729611083484754 11.572138876353991 1.7585067925345952 -1 0 -3
491 55 2 -0.8749064306933199 6.669586632351654 12.37869338082959 3.049075291925601 -6 1 0
527 59 2 -0.9788370827302543 8.092730078017832 11.056245424926438 8.830649756107775 -4 -1 0
12 2 1 1.978103905350798 8.166432447390454 16.2305390794618 6.474974216339125 -2 2 1
460 52 1 1.767619370371772 6.416873771407536 13.644441790485011 2.0370531804884053 5 0 -3
200 23 1 2.053128286848942 8.374275089041136 15.959791976927505 2.261114888556515 0 3 -2
337 38 2 -0.864325706124437 3.599940769597106 12.519324505117137 5.091278610465319 -6 1 -1
456 51 2 -0.9334734633798751 7.180626585561962 17.32445641617398 5.703726132985934 -4 -3 3
372 42 1 1.945971884497478 8.452893448447663 17.62675482760355 9.214774134394876 5 5 -2
421 47 2 -0.9173181172520534 3.645298607315306 17.467984018443516 5.7392560881254715 -1 -3 3
482 54 2 -0.8680015549310464 7.892599474001342 14.407766130908378 2.0743923135525453 9 6 3
327 37 1 1.808789540746064 7.984399027888005 11.42918805236765 3.1842798568884065 1 0 6
471 53 1 1.904076950620332 6.860380398085409 17.807317803401098 4.18931366217034 1 0 -3
431 48 2 -0.9350479398493974 5.530260704426132 12.912918927351747 6.950022938148035 -2 -6 7
348 39 2 -0.9962193611958611 6.577222863027659 12.455731801492721 10.202160354435964 -4 1 3
101 12 1 1.965947734492464 -4.829301261072086 7.619545522368624 11.884699798282195 5 -1 2
288 32 2 -0.994461219788235 -4.943357851715942 5.603897208835169 16.942410936963704 -5 4 -4
285 32 2 -0.9183390934332819 -5.132006713791368 8.48842832233061 13.193177482978959 -2 -1 3
321 36 2 -1.0761222024565 -6.192958627868387 3.86488955670836 11.97702177483396 4 0 2
569 64 1 1.860917327502309 -4.6871152263078795 8.392534560140739 14.726925542978254 9 -2 6
328 37 2 -1.039464746104757 -5.876862933394008 6.424755560907929 11.838959432509641 6 3 -6
41 5 2 -0.8563923890358749 -5.886259966931427 8.743828974410356 15.765239154199035 0 -5 8
264 30 1 2.163757233917245 -5.107930479772379 2.7866224748618214 11.743068502738002 -3 -6 -1
524 59 1 1.818769051689115 -5.2107284685800135 5.798524976874323 18.49584239779274 1 -10 2
455 51 2 -0.9590052511758375 -6.046904438692483 3.0870994155085603 15.072085862303258 8 6 1
100 12 1 2.049400609932204 -6.874643784015774 5.277191474096865 12.27669581336515 -2 6 -2
338 38 2 -0.8144826543363703 -7.443934374747961 8.850436977297331 17.79520876879517 -1 -1 -2
552 62 1 1.92153863208504 -7.29337190007218 3.1652357890065947 16.04581713214552 -4 0 7
472 53 2 -0.9919757370898137 -7.044971254765532 2.3873130145221757 17.3663606678347 -7 3 -3
396 44 2 -0.9938603563042374 -7.295404744832706 5.498494925586319 13.80003896953137 -1 -7 8
371 42 1 1.849661792713978 -8.402596031872841 5.718601744854514 14.932742002106613 -2 -3 3
160 18 2 -0.8685230774136666 -8.148517693956979 7.279285615526331 15.548727065298053 -6 -1 0
316 36 1 1.580546890589694 -7.549244528341439 8.66041307818001 16.139360460055556 5 -4 -1
108 12 2 -0.4737178750917903 -8.228413325256078 9.967742524128878 15.459523733456695 4 0 3
229 26 2 -0.9879499829917319 -8.231064931119898 5.325248544212887 11.414678109034536 -3 5 0
142 16 2 -0.8897539540988917 -7.9534984187574045 4.66508800449483 16.139018982982 -1 7 -6
51 6 2 -0.9231885968848821 -9.267489851799128 8.143744738948055 11.617729154389213 0 0 -1
267 30 2 -1.032019264025645 -9.527321103007726 3.0101535443550747 11.649484161684788 -10 2 3
538 60 2 -0.8735518536555389 -9.368042483834603 6.6546974409213835 18.39125559368428 2 7 10
262 30 1 1.93005466250878 -9.432636810561483 4.427691825212248 10.90356593769697 2 0 -1
292 33 2 -0.9623810120856134 -9.842335025334007 5.536222340824599 14.352728111729164 4 6 -3
334 38 1 1.7875508938986 -10.629670473091327 8.546231737229034 12.439087453435562 -3 -2 0
310 35 2 -0.9618808067338426 -10.813940715507202 5.237911818374085 11.126890046325792 -4 -2 3
81 9 2 -0.9632681492127779 -10.901993360668603 7.644057588620766 13.720706782162143 2 -3 3
37 5 1 1.831855654645741 -11.307996118397824 6.231271075064062 14.339709465541391 0 8 -4
15 2 2 -0.8844403285453202 -8.432441697476179 2.511500345153525 15.121091997824768 -5 0 4
542 61 1 1.83302851194915 -8.56469253849778 8.89389971400384 10.388736272770233 0 -1 -1
440 49 2 -0.9076980550494915 -10.590246753450067 10.080151586984657 12.97380247990672 -1 -3 2
187 21 2 -0.9349710280816625 -6.763832196995667 6.107594781010688 18.8965952409999 0 1 3
64 8 1 1.562252368143415 -7.953366199201766 7.172570935244457 18.896658851434218 6 -5 -8
363 41 1 1.498360535000512 -5.886513168696208 10.225999529998205 18.358402967569482 -2 -1 0
204 23 2 -0.900854306346484 -12.05945470745535 6.293446468647602 15.797174653985024 -1 -6 -5
48 6 1 1.734311042945897 -10.815876777315715 6.13941068036938 18.915477519634617 -1 7 0
392 44 2 -0.9132678300293754 -4.985295885296204 8.600544582969455 10.564840397545069 3 -7 1
179 20 2 -0.8635178085589353 -11.24331197902439 4.542942125355062 18.79628346201622 2 1 -6
149 17 2 -1.00420023655903 -11.948404536050033 8.483709025945165 11.472119233895384 -4 -3 3
356 40 2 -0.8705082930249182 -11.920500806739357 7.131248614275099 18.165831658868495 -3 2 -6
281 32 1 1.91702971980852 -4.479884178193544 2.908259498745586 14.710458621541706 3 6 -2
98 11 2 -0.8383184213393812 -4.487676841750226 9.375930547713022 18.372602227712726 -10 -2 -3
322 36 2 -0.9539874361920899 -4.506572246621394 2.4207652407864835 13.179381418842205 5 -10 4
269 30 2 -0.918507619861871 -4.171894659271986 6.870712898501307 14.871303491344175 4 7 -3
287 32 2 -0.9537387461150155 -3.8135073797226084 4.388874040849566 14.814047896566137 1 2 -10
521 58 2 -1.058083974986618 -4.157921177945395 3.262437518413475 10.589952671948843 4 1 5
83 10 1 1.927634434563448 -3.7991750790218646 5.623834629920994 15.787690732990225 -3 -2 -1
369 41 2 -0.8844340701320694 -3.3300631858793377 9.260241345439354 15.002453698144668 5 -1 0
195 22 2 -1.009628867983514 -3.3321487230849964 7.221816054411779 12.02197332126054 -6 -5 -3
95 11 2 -0.9369872814505967 -2.250551582934728 5.7835857278169165 16.2100023852656 11 4 -9
345 39 1 1.973345356181601 -2.000093361537747 7.216369930032728 11.227678707951501 -2 5 -3
230 26 2 -0.9825102789481938 -1.3765873375028583 5.795172839444643 11.406565467320203 0 -1 3
397 45 1 1.966896595443238 -0.805036242919396 5.281490222311579 15.662975070960918 5 -2 3
152 17 2 -0.9171426193849858 -0.8481468844453399 5.266613502482922 14.070844906766151 0 -3 0
563 63 2 -1.025980368808972 -0.9891694655724468 8.342109292687034 11.69029706938252 7 1 0
406 46 1 2.032117001698356 -0.09739974975244436 9.453392071066766 10.998298722116909 6 2 7
463 52 2 -0.960769555464836 -0.38463191752844494 3.5486487291725246 12.25051829465394 -1 -4 -2
516 58 1 1.886096140176514 -0.3930759732175204 5.132912493852642 12.49253100550465 -6 0 0
409 46 2 -0.9035929830155952 -0.6966934169315238 3.758454140616055 16.12565139227837 4 5 3
248 28 2 -1.020246378937525 2.290429148568057 7.868800413260387 16.98098133375035 -2 2 3
139 16 2 -0.957814680553932 1.070250662707016 5.872973917858258 12.388956538861613 0 -3 2
